Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
53 13.027557306817 1.3345883814723 1.78112614796084 0.951844625772169 4.42659079184796 2.0798100749 1.44215466400106 0.943307330390874 4.05968207681839 0.0566926696091262 1.74931884093935 1.32261817654958 0.943307330390874 4.42659079184796 1_2 2 9
54 13.4460859971271 1.27788838470342 1.63299872375992 0.911405500154866 4.72509053164316 2.0624192639 1.43611255265735 0.939355210646833 4.33343994163237 0.0606447893531673 1.73469150851671 1.31707688026049 0.939355210646833 4.72509053164316 1_2 2 9
55 13.9519124084338 1.30971130632711 1.71534370592106 0.934101993953545 5.08585206520664 2.0377368382 1.42749320075439 0.933717328638585 4.66429888041441 0.0662826713614149 1.71393123197118 1.30917196424732 0.933717328638585 5.08585206520664 1_2 2 9
56 14.4048970388943 1.28715300877971 1.65676286801065 0.9180131424506 5.40892619955923 2.0248640033 1.42297716190387 0.930763406525821 4.96059423148464 0.0692365934741791 1.70310394879825 1.30503024823115 0.930763406525821 5.40892619955923 1_2 2 9
57 14.8276328441343 1.26009107907306 1.58782952755952 0.898712245850649 5.71042650476588 2.0010303362 1.41457779432593 0.925269415343944 5.23710395256769 0.0747305846560564 1.68305755926976 1.29732708260861 0.925269415343944 5.71042650476588 1_2 2 9
58 15.3097068576559 1.26428584689669 1.59841870266328 0.901704005156147 6.05424754004924 1.9803845929 1.40726138044785 0.920483779645058 5.55242654736085 0.0795162203549422 1.66569251802117 1.29061710744169 0.920483779645058 6.05424754004924 1_2 2 9
59 15.7177089128398 1.24137981142254 1.54102383620746 0.885367142744861 6.34523955595636 1.9584066512 1.39943083115958 0.915361850125986 5.81929898419213 0.0846381498740136 1.64720697072776 1.28343561222515 0.915361850125986 6.34523955595636 1_2 2 9
60 16.1648309521079 1.25103388503969 1.5650857815175 0.892252545178196 6.6641324191417 1.9345248014 1.39087195722683 0.909763526504957 6.11175963889801 0.0902364734950426 1.62712005494837 1.27558616131893 0.909763526504957 6.6641324191417 1_2 2 9
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 2_1 2 9
41 7.58257392460208 1.3755334797943 1.89209235403502 0.981047166668351 0.543162581524084 2.3275414602 1.52562821821045 0.997907032867338 0.498141233445973 0.00209296713266194 1.95768458790215 1.39917282274283 0.997907032867338 0.543162581524084 2_1 2 9
42 7.70081207424801 1.34504655560504 1.80915023674498 0.959303522449104 0.627491464394744 2.3257729265 1.52504849972058 0.997527841429202 0.575480312309691 0.00247215857079797 1.95619708221132 1.39864115562618 0.997527841429202 0.627491464394744 2_1 2 9
43 8.02814651182224 1.39431001295702 1.94410041223221 0.994438817929283 0.860950356709894 2.3147730591 1.52143782623543 0.995166115013021 0.789588398051681 0.00483388498697868 1.94694514352573 1.39532976157098 0.995166115013021 0.860950356709894 2_1 2 9
44 8.52548711089291 1.4014709348738 1.96412078129605 0.999546074321357 1.21565970603113 2.3007921977 1.51683624617162 0.99215624075062 1.11489680256272 0.00784375924938008 1.93518590427848 1.39110959463246 0.99215624075062 1.21565970603113 2_1 2 9
45 8.88363193848364 1.42265314395738 2.02394196801183 1.01465348283629 1.47109294231801 2.2906155258 1.51347795682659 0.989959597744283 1.34915783547484 0.0100404022557167 1.92662635160222 1.38802966524575 0.989959597744283 1.47109294231801 2_1 2 9
46 9.22279647284272 1.42389443208854 2.02747535373275 1.01553878459156 1.71298920319065 2.266453209 1.50547441326646 0.984724513395959 1.57100393801554 0.0152754866040405 1.90630353629851 1.38068951480719 0.98472451339596 1.71298920319065 2_1 2 9
47 9.85382299565446 1.36094915422201 1.85218260037759 0.970645448723537 2.16304497528978 2.2409360773 1.49697564352263 0.979165503673371 1.98375574577792 0.0208344963266295 1.8848411923142 1.3728951862084 0.979165503673371 2.16304497528978 2_1 2 9
48 10.1524190466974 1.34723035817966 1.81502963800088 0.960861036940655 2.37600730165773 2.2290626867 1.49300458361654 0.976568050007447 2.17906617315821 0.0234319499925527 1.87485453721859 1.36925327723493 0.976568050007447 2.37600730165773 2_1 2 9
49 10.5732530578512 1.38369899866665 1.91462291891108 0.986870913797565 2.67615122424831 2.2152856251 1.48838356114948 0.973545458550448 2.4543319386884 0.0264545414495524 1.86326671306074 1.36501527942391 0.973545458550448 2.67615122424831 2_1 2 9
50 10.9907408865869 1.37899428601205 1.90162524085387 0.98351545565163 2.97390860894023 2.1930306031 1.48088845059309 0.96864293810211 2.72740898030252 0.0313570618978903 1.84454811478104 1.35814141928631 0.96864293810211 2.97390860894023 2_1 2 9
51 11.427463276363 1.34737123657035 1.81540924913713 0.960961513118131 3.2853843159325 2.1772902594 1.47556438673478 0.965160490213286 3.01306726779761 0.0348395097867142 1.83130898293455 1.35325865337508 0.965160490213286 3.2853843159325 2_1 2 9
52 11.750326795677 1.35848999804135 1.84549507477838 0.968891548699387 3.51565449510034 2.1732014001 1.47417821178445 0.964253798979333 3.22425094461613 0.0357462010206672 1.82786986188318 1.35198737489785 0.964253798979333 3.51565449510034 2_1 2 9
53 12.2508920093902 1.30069585350754 1.69180970333171 0.927672063621212 3.87266367870778 2.1448018931 1.4645142174455 0.95793262072547 3.55166855607003 0.0420673792745295 1.80398316507944 1.3431244041709 0.95793262072547 3.87266367870778 2_1 2 9
54 12.5878992133654 1.30268935073376 1.69699954451515 0.929093850029376 4.11302130537643 2.1254092674 1.45787834451301 0.953592124011068 3.77210355783489 0.046407875988932 1.78767211537269 1.33703856166256 0.953592124011068 4.11302130537643 2_1 2 9
55 12.9791274495888 1.25704637945073 1.58016560009018 0.896540729139694 4.39205003008985 2.1156075557 1.4545128241786 0.951390751244832 4.02800430988151 0.0486092487551681 1.77942794002361 1.33395200064455 0.951390751244832 4.39205003008985 2_1 2 9
56 13.4193235951985 1.2820546227658 1.64366405575516 0.914376911688502 4.7060032618886 2.0928924401 1.44668325493178 0.946269462766772 4.31593476652996 0.0537305372332281 1.7603223590993 1.32677140423635 0.946269462766772 4.7060032618886 2_1 2 9
57 13.7759726208154 1.25226032005057 1.56815590917316 0.893127253507877 4.96036967405964 2.0646219189 1.43687922905859 0.939856690472389 4.5492174016308 0.0601433095276113 1.73654415166816 1.31778000882855 0.939856690472389 4.96036967405964 2_1 2 9
58 14.1609022882777 1.26551202952225 1.60152069686553 0.902578533481555 5.23490618311426 2.0543012306 1.43328337414483 0.937504656821744 4.80099828620993 0.0624953431782564 1.72786346744967 1.31448220507151 0.937504656821744 5.23490618311426 2_1 2 9
59 14.4976483812421 1.24688216546642 1.55471513455822 0.88929148840714 5.4750775822421 2.0403701173 1.42841524680325 0.934320435100442 5.02126249635542 0.0656795648995584 1.71614607110418 1.31001758427289 0.934320435100442 5.4750775822421 2_1 2 9
60 14.8422101083377 1.23462418942272 1.5242968891077 0.880548951170927 5.72082318645671 2.0243860601 1.42280921423078 0.9306535526557 5.24663888007813 0.0693464473443 1.70270195293586 1.30487622130831 0.9306535526557 5.72082318645671 2_1 2 9
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_1 2 10
41 7.59060188263057 1.38510782158659 1.91852367742035 0.987875703396839 0.548888218590479 2.3268741184 1.52540949203812 0.997763964993373 0.503392287195874 0.00223603500662728 1.95712328973451 1.39897222621984 0.997763964993373 0.548888218590479 1_1 2 10
42 7.704381914711 1.36971289989034 1.87611342812601 0.976895858461735 0.630037517924604 2.3254858926 1.52495439033435 0.997466284873508 0.577815330016958 0.00253371512649248 1.95595565929713 1.39855484672469 0.997466284873508 0.630037517924604 1_1 2 10
43 8.03456166625731 1.39780851473027 1.95386864385243 0.99693399184009 0.865525722685869 2.3103991675 1.51999972615129 0.994225459766348 0.793784523720617 0.00577454023365187 1.94326628309686 1.3940108619006 0.994225459766348 0.865525722685869 1_1 2 10
44 8.5894373489073 1.40998150424226 1.98804784230527 1.00561591565078 1.26126979166945 2.294199889 1.5146616417537 0.990733841101449 1.15672638561997 0.00926615889855087 1.92964114326719 1.38911523757649 0.990733841101449 1.26126979166945 1_1 2 10
45 8.91349742319726 1.40019188225823 1.96053730714185 0.998633838477623 1.49239336836351 2.2805189162 1.51013870760272 0.987775408801506 1.36869272404073 0.0122245911984942 1.91813413896413 1.38496719779356 0.987775408801506 1.49239336836351 1_1 2 10
46 9.31055427363248 1.44510475216479 2.08832774472925 1.03066624220753 1.7755791314494 2.2610608873 1.50368244230622 0.983552392690158 1.6284059482509 0.0164476073098421 1.90176807892187 1.37904607570664 0.983552392690158 1.7755791314494 1_1 2 10
47 9.81084189238538 1.38302485341429 1.91275774516161 0.98639010522441 2.1323903309632 2.2363130272 1.4954307162821 0.978154973230769 1.955641986003 0.0218450267692313 1.88095276579866 1.37147831400962 0.978154973230769 2.1323903309632 1_1 2 10
48 10.139001265929 1.34227359051767 1.8016983918012 0.957325810105355 2.3664375776204 2.2388695124 1.49628523764689 0.978713912079353 2.17028965891027 0.021286087920647 1.88310301392992 1.37226200629833 0.978713912079353 2.3664375776204 1_1 2 10
49 10.5014228515819 1.34712372261793 1.81474232403998 0.960784983164257 2.62492104964565 2.2250540558 1.49166150845291 0.975689550163604 2.40734810137285 0.0243104498363956 1.87148289591135 1.36802152611403 0.975689550163604 2.62492104964565 1_1 2 10
50 10.8631148472405 1.36875669251192 1.87349488329618 0.976213879758107 2.88288416923514 2.2074777388 1.48575830430121 0.971828289032539 2.6439293220735 0.0281717109674605 1.8566995352317 1.3626076233574 0.97182828903254 2.88288416923514 1_1 2 10
51 11.1744644217831 1.35193796775866 1.82773626866741 0.964218561208221 3.10494246329719 2.1852561688 1.47826119775904 0.966924463018258 2.84758177580216 0.0330755369817417 1.8380090732778 1.35573193267615 0.966924463018258 3.10494246329719 1_1 2 10
52 11.5730620757493 1.3466733889336 1.8135292164619 0.960463799716846 3.38922714615544 2.1642498559 1.47113896552977 0.962265840723212 3.10830283315381 0.0377341592767877 1.82034075857055 1.34920004394106 0.962265840723212 3.38922714615544 1_1 2 10
53 11.9425711183474 1.33722179557432 1.78816213055901 0.95372280866005 3.65276547846369 2.1289477812 1.45909142318088 0.954385593691057 3.34999715154364 0.0456144063089433 1.79064834331483 1.33815109136257 0.954385593691057 3.65276547846369 1_1 2 10
54 12.227470615773 1.31175184633466 1.7206929063624 0.935557331844109 3.85595925661619 2.1144521564 1.45411559251663 0.951130923677132 3.53634872052216 0.0488690763228677 1.77845613890163 1.33358769449243 0.951130923677132 3.85595925661619 1_1 2 10
55 12.6582208362358 1.26269107904646 1.59438876110351 0.900566597376587 4.16317553999589 2.0940397245 1.44707972292476 0.946528790821787 3.81810063706258 0.053471209178213 1.76128733481562 1.32713501001805 0.946528790821787 4.16317553999589 1_1 2 10
56 12.9764289787958 1.27376235831364 1.62247054545672 0.908462768074 4.39012544798069 2.082216752 1.44298882601356 0.943852952272335 4.02623925142879 0.0561470477276649 1.75134308615572 1.32338319702032 0.943852952272335 4.39012544798069 1_1 2 10
57 13.2238405077811 1.26457388925835 1.59914712139399 0.901909440463202 4.56658235221276 2.0645186502 1.43684329354318 0.939833185202146 4.18807009713538 0.060166814797854 1.73645729283198 1.3177470519155 0.939833185202146 4.56658235221276 1_1 2 10
58 13.6931815037841 1.30565071695321 1.70472379468042 0.931205932346331 4.90132204491656 2.0519019863 1.43244615476464 0.936957035128872 4.49506407845662 0.0630429648711284 1.72584547392773 1.31371438065043 0.936957035128872 4.90132204491656 1_1 2 10
59 14.02208945386 1.25742470467726 1.58111688793269 0.896810555281347 5.13590318543876 2.0312783622 1.42522923145717 0.932236475795856 4.71020139214087 0.0677635242041442 1.70849903703814 1.30709564953684 0.932236475795856 5.13590318543876 1_1 2 10
60 14.3009847850954 1.26283221356803 1.59474519962514 0.900667256229712 5.33481471941789 2.0227682018 1.42224055693824 0.93028159630045 4.89262566114144 0.0697184036995498 1.70134117964203 1.30435469855482 0.93028159630045 5.33481471941789 1_1 2 10
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_2 2 10
41 7.58913847762244 1.39159887539441 1.93654742999898 0.992505201726319 0.54784450038369 2.3284693261 1.52593228096793 0.998105919044522 0.502435080104323 0.00189408095547827 1.95846501171119 1.39945168252112 0.998105919044522 0.54784450038369 1_2 2 10
42 7.68772913609449 1.35471357427599 1.83524886832764 0.966198157451874 0.618160554172823 2.32321397 1.52420929337148 0.996978920068286 0.566922817214799 0.00302107993171408 1.95404475548081 1.39787150893092 0.996978920068286 0.618160554172823 1_2 2 10
43 8.12870714321674 1.37879224200707 1.90106804661887 0.983371355415946 0.932671419088325 2.3124730107 1.52068175852149 0.994671574285428 0.855364686206507 0.00532842571457237 1.94501058322633 1.39463636236344 0.994671574285428 0.932671419088325 1_2 2 10
44 8.66561840074478 1.42779905746102 2.03861014848659 1.0183236107807 1.31560304211868 2.2988173263 1.51618512270105 0.991730343613436 1.20655609281365 0.00826965638656385 1.93352484888206 1.39051244111013 0.991730343613436 1.31560304211868 1_2 2 10
45 9.01047521127636 1.41826300521699 2.01146995196713 1.01152238262259 1.56155910342 2.2935286251 1.51444003681229 0.990588890236677 1.43212548937695 0.00941110976332282 1.92907654623899 1.38891200089818 0.990588890236677 1.56155910342 1_2 2 10
46 9.38344937852601 1.4426950715598 2.08136906950293 1.02894762876421 1.82756880467094 2.2756006641 1.50850941796861 0.98670969727032 1.67608633130004 0.0132903027296803 1.91399741938245 1.38347295578282 0.98670969727032 1.82756880467094 1_2 2 10
47 10.031893003416 1.41213805668078 1.99413389112617 1.00715399501465 2.29004666528802 2.2614838212 1.50382306844921 0.983644375661776 2.10023059264224 0.0163556243382241 1.902123806711 1.37917504571066 0.983644375661776 2.29004666528802 1_2 2 10
48 10.4331050616611 1.42728642220156 2.03714653100093 1.01795799309402 2.57619597299766 2.2435780373 1.49785781611607 0.979742529074897 2.36266172089158 0.020257470925103 1.8870633329129 1.37370423778661 0.979742529074897 2.57619597299766 1_2 2 10
49 10.9574593113884 1.44262842160996 2.08117676283684 1.02890009321135 2.95017178571464 2.2258465763 1.4919271350505 0.97586329540946 2.7056396412466 0.0241367045905397 1.87214948131701 1.36826513560677 0.97586329540946 2.95017178571464 1_2 2 10
50 11.5108417134901 1.4166356891594 2.00685667580013 1.01036176106664 3.34485082889371 2.2031738584 1.48430921926666 0.970880448575777 3.0676047545886 0.0291195514242231 1.85307956090629 1.36127864925087 0.970880448575777 3.34485082889371 1_2 2 10
51 12.0614136755344 1.37181732620462 1.88188277647519 0.978396760841364 3.73752543212577 2.1849530324 1.47815866279639 0.966857395328287 3.42773157085061 0.0331426046717128 1.83775410662373 1.35563789657258 0.966857395328287 3.73752543212577 1_2 2 10
52 12.5310794438043 1.3405711059999 1.7971308902418 0.956111577491616 4.07249675635057 2.160886919 1.46999555067354 0.961517937850876 3.73493798435238 0.0384820621491244 1.81751220756435 1.34815140379868 0.961517937850876 4.07249675635057 1_2 2 10
53 13.0173160547813 1.33680966847434 1.78706008972647 0.953428874612143 4.41928660664253 2.1400688854 1.46289742818832 0.956875085638518 4.05298331672092 0.0431249143614822 1.8000022537242 1.34164162641303 0.956875085638518 4.41928660664253 1_2 2 10
54 13.4816391417467 1.38355125367496 1.91421407154557 0.986765540276959 4.75044746574003 2.1115796639 1.45312754564078 0.950484646350555 4.35669510474022 0.0495153536494449 1.77604009846055 1.33268154427851 0.950484646350555 4.75044746574003 1_2 2 10
55 13.9161452727711 1.35609834901587 1.83900273220357 0.967185795597355 5.06034251010151 2.0889244514 1.4453111953486 0.945372004335405 4.64090374666077 0.0546279956645953 1.75698490176254 1.32551307113983 0.945372004335405 5.06034251010151 1_2 2 10
56 14.2793080628463 1.33670130350323 1.78677037478724 0.953351587399997 5.31935461811353 2.0640606316 1.43668390107219 0.939728927253921 4.87844700783409 0.0602710727460791 1.73607205546048 1.31760087107609 0.939728927253921 5.31935461811353 1_2 2 10
57 14.7932616584028 1.36737241089646 1.86970731008079 0.975226593314941 5.68591255808828 2.0401254893 1.4283296150749 0.934264423745286 5.21462190382209 0.0657355762547136 1.71594031560054 1.30993905033805 0.934264423745286 5.68591255808828 1_2 2 10
58 15.2541804406491 1.35669200596269 1.84061319904308 0.967609198934465 6.01464542575689 2.0143749365 1.41928677035333 0.928349536856685 5.51610695037148 0.0716504631433147 1.69428164218547 1.30164574373578 0.928349536856685 6.01464542575689 1_2 2 10
